"{1, 5, 17, 24, 25, 30}"
"{1, 5, 17, 24, 26, 29}"
"{1, 5, 17, 24, 29, 35}"
"{1, 5, 17, 24, 30, 34}"
"{1, 5, 17, 25, 26, 28}"
"{1, 5, 17, 25, 28, 36}"
"{1, 5, 17, 25, 30, 34}"
"{1, 5, 17, 26, 28, 36}"
"{1, 5, 17, 26, 29, 35}"
"{1, 5, 19, 20, 22, 26}"
"{1, 5, 19, 20, 22, 30}"
"{1, 5, 19, 20, 26, 30}"
"{1, 5, 19, 21, 22, 25}"
"{1, 5, 19, 21, 22, 29}"
"{1, 5, 19, 21, 25, 29}"
"{1, 5, 19, 22, 25, 35}"
"{1, 5, 19, 22, 26, 34}"
"{1, 5, 19, 22, 29, 35}"
"{1, 5, 19, 22, 30, 34}"
"{1, 5, 19, 24, 29, 30}"
"{1, 5, 19, 24, 29, 36}"
"{1, 5, 19, 24, 30, 36}"
"{1, 5, 19, 25, 26, 28}"
"{1, 5, 19, 25, 28, 36}"
"{1, 5, 19, 25, 29, 35}"
"{1, 5, 19, 26, 28, 36}"
"{1, 5, 19, 26, 30, 34}"
"{1, 5, 20, 21, 22, 24}"
"{1, 5, 20, 21, 22, 28}"
"{1, 5, 20, 21, 24, 28}"
"{1, 5, 20, 22, 24, 36}"
"{1, 5, 20, 22, 26, 34}"
"{1, 5, 20, 22, 28, 36}"
"{1, 5, 20, 22, 30, 34}"
"{1, 5, 20, 24, 26, 29}"
"{1, 5, 20, 24, 28, 36}"
"{1, 5, 20, 24, 29, 35}"
"{1, 5, 20, 25, 28, 30}"
"{1, 5, 20, 25, 28, 35}"
"{1, 5, 20, 25, 30, 35}"
"{1, 5, 20, 26, 29, 35}"
"{1, 5, 20, 26, 30, 34}"
"{1, 5, 21, 22, 24, 36}"
"{1, 5, 21, 22, 25, 35}"
"{1, 5, 21, 22, 28, 36}"
"{1, 5, 21, 22, 29, 35}"
"{1, 5, 21, 24, 25, 30}"
"{1, 5, 21, 24, 28, 36}"
"{1, 5, 21, 24, 30, 34}"
"{1, 5, 21, 25, 29, 35}"
"{1, 5, 21, 25, 30, 34}"
"{1, 5, 21, 26, 28, 29}"
"{1, 5, 21, 26, 28, 34}"
"{1, 5, 21, 26, 29, 34}"
"{1, 6, 7, 16, 17, 18}"
"{1, 6, 7, 16, 17, 21}"
"{1, 6, 7, 16, 18, 21}"
"{1, 6, 7, 16, 22, 23}"
"{1, 6, 7, 16, 22, 26}"
"{1, 6, 7, 16, 23, 26}"
"{1, 6, 7, 17, 18, 21}"
"{1, 6, 7, 17, 22, 27}"
"{1, 6, 7, 17, 22, 30}"
"{1, 6, 7, 17, 27, 30}"
"{1, 6, 7, 18, 23, 27}"
"{1, 6, 7, 18, 23, 33}"
"{1, 6, 7, 18, 27, 33}"
"{1, 6, 7, 21, 26, 30}"
"{1, 6, 7, 21, 26, 33}"
"{1, 6, 7, 21, 30, 33}"
"{1, 6, 7, 22, 23, 26}"
"{1, 6, 7, 22, 27, 30}"
"{1, 6, 7, 23, 27, 33}"
"{1, 6, 7, 26, 30, 33}"
"{1, 6, 8, 16, 17, 18}"
"{1, 6, 8, 16, 17, 20}"
"{1, 6, 8, 16, 18, 20}"
"{1, 6, 8, 16, 22, 23}"
"{1, 6, 8, 16, 22, 25}"
"{1, 6, 8, 16, 23, 25}"
"{1, 6, 8, 17, 18, 20}"
"{1, 6, 8, 17, 22, 27}"
"{1, 6, 8, 17, 22, 29}"
"{1, 6, 8, 17, 27, 29}"
"{1, 6, 8, 18, 23, 27}"
"{1, 6, 8, 18, 23, 32}"
"{1, 6, 8, 18, 27, 32}"
"{1, 6, 8, 20, 25, 29}"
"{1, 6, 8, 20, 25, 32}"
"{1, 6, 8, 20, 29, 32}"
"{1, 6, 8, 22, 23, 25}"
"{1, 6, 8, 22, 27, 29}"
"{1, 6, 8, 23, 27, 32}"
"{1, 6, 8, 25, 29, 32}"
"{1, 6, 16, 17, 32, 33}"
"{1, 6, 16, 17, 32, 36}"
"{1, 6, 16, 17, 33, 36}"
"{1, 6, 16, 18, 29, 30}"
"{1, 6, 16, 18, 29, 36}"
"{1, 6, 16, 18, 30, 36}"
"{1, 6, 16, 20, 27, 30}"
"{1, 6, 16, 20, 27, 33}"
"{1, 6, 16, 20, 30, 33}"
"{1, 6, 16, 21, 27, 29}"
"{1, 6, 16, 21, 27, 32}"
"{1, 6, 16, 21, 29, 32}"
"{1, 6, 16, 22, 32, 33}"
"{1, 6, 16, 22, 32, 36}"
"{1, 6, 16, 22, 33, 36}"
"{1, 6, 16, 23, 29, 30}"
"{1, 6, 16, 23, 29, 36}"
"{1, 6, 16, 23, 30, 36}"
"{1, 6, 16, 25, 27, 30}"
"{1, 6, 16, 25, 27, 33}"
"{1, 6, 16, 25, 30, 33}"
"{1, 6, 16, 26, 27, 29}"
"{1, 6, 16, 26, 27, 32}"
"{1, 6, 16, 26, 29, 32}"
"{1, 6, 17, 18, 25, 26}"
"{1, 6, 17, 18, 25, 36}"
"{1, 6, 17, 18, 26, 36}"
"{1, 6, 17, 20, 23, 26}"
"{1, 6, 17, 20, 23, 33}"
"{1, 6, 17, 20, 26, 33}"
"{1, 6, 17, 21, 23, 25}"
"{1, 6, 17, 21, 23, 32}"
"{1, 6, 17, 21, 25, 32}"
"{1, 6, 17, 22, 32, 33}"
"{1, 6, 17, 22, 32, 36}"
"{1, 6, 17, 22, 33, 36}"
"{1, 6, 17, 23, 25, 30}"
"{1, 6, 17, 23, 26, 29}"
"{1, 6, 17, 23, 29, 33}"
"{1, 6, 17, 23, 30, 32}"
"{1, 6, 17, 25, 26, 27}"
"{1, 6, 17, 25, 27, 36}"
"{1, 6, 17, 25, 30, 32}"
"{1, 6, 17, 26, 27, 36}"
"{1, 6, 17, 26, 29, 33}"
"{1, 6, 18, 20, 22, 26}"
"{1, 6, 18, 20, 22, 30}"
"{1, 6, 18, 20, 26, 30}"
"{1, 6, 18, 21, 22, 25}"
"{1, 6, 18, 21, 22, 29}"
"{1, 6, 18, 21, 25, 29}"
"{1, 6, 18, 22, 25, 33}"
"{1, 6, 18, 22, 26, 32}"
"{1, 6, 18, 22, 29, 33}"
"{1, 6, 18, 22, 30, 32}"
"{1, 6, 18, 23, 29, 30}"
"{1, 6, 18, 23, 29, 36}"
"{1, 6, 18, 23, 30, 36}"
"{1, 6, 18, 25, 26, 27}"
"{1, 6, 18, 25, 27, 36}"
"{1, 6, 18, 25, 29, 33}"
"{1, 6, 18, 26, 27, 36}"
"{1, 6, 18, 26, 30, 32}"
"{1, 6, 20, 21, 22, 23}"
"{1, 6, 20, 21, 22, 27}"
"{1, 6, 20, 21, 23, 27}"
"{1, 6, 20, 22, 23, 36}"
"{1, 6, 20, 22, 26, 32}"
"{1, 6, 20, 22, 27, 36}"
"{1, 6, 20, 22, 30, 32}"
"{1, 6, 20, 23, 26, 29}"
"{1, 6, 20, 23, 27, 36}"
"{1, 6, 20, 23, 29, 33}"
"{1, 6, 20, 25, 27, 30}"
"{1, 6, 20, 25, 27, 33}"
"{1, 6, 20, 25, 30, 33}"
"{1, 6, 20, 26, 29, 33}"
"{1, 6, 20, 26, 30, 32}"
"{1, 6, 21, 22, 23, 36}"
"{1, 6, 21, 22, 25, 33}"
"{1, 6, 21, 22, 27, 36}"
"{1, 6, 21, 22, 29, 33}"
"{1, 6, 21, 23, 25, 30}"
"{1, 6, 21, 23, 27, 36}"
"{1, 6, 21, 23, 30, 32}"
"{1, 6, 21, 25, 29, 33}"
"{1, 6, 21, 25, 30, 32}"
"{1, 6, 21, 26, 27, 29}"
"{1, 6, 21, 26, 27, 32}"
"{1, 6, 21, 26, 29, 32}"
"{1, 7, 8, 16, 17, 18}"
"{1, 7, 8, 16, 17, 19}"
"{1, 7, 8, 16, 18, 19}"
"{1, 7, 8, 16, 22, 23}"
"{1, 7, 8, 16, 22, 24}"
"{1, 7, 8, 16, 23, 24}"
"{1, 7, 8, 17, 18, 19}"
"{1, 7, 8, 17, 22, 27}"
"{1, 7, 8, 17, 22, 28}"
"{1, 7, 8, 17, 27, 28}"
"{1, 7, 8, 18, 23, 27}"
"{1, 7, 8, 18, 23, 31}"
"{1, 7, 8, 18, 27, 31}"
"{1, 7, 8, 19, 24, 28}"
"{1, 7, 8, 19, 24, 31}"
"{1, 7, 8, 19, 28, 31}"
"{1, 7, 8, 22, 23, 24}"
"{1, 7, 8, 22, 27, 28}"
"{1, 7, 8, 23, 27, 31}"
"{1, 7, 8, 24, 28, 31}"
"{1, 7, 16, 17, 31, 33}"
"{1, 7, 16, 17, 31, 35}"
"{1, 7, 16, 17, 33, 35}"
"{1, 7, 16, 18, 28, 30}"
"{1, 7, 16, 18, 28, 35}"
"{1, 7, 16, 18, 30, 35}"
"{1, 7, 16, 19, 27, 30}"
"{1, 7, 16, 19, 27, 33}"
"{1, 7, 16, 19, 30, 33}"
"{1, 7, 16, 21, 27, 28}"
"{1, 7, 16, 21, 27, 31}"
"{1, 7, 16, 21, 28, 31}"
"{1, 7, 16, 22, 31, 33}"
"{1, 7, 16, 22, 31, 35}"
"{1, 7, 16, 22, 33, 35}"
"{1, 7, 16, 23, 28, 30}"
"{1, 7, 16, 23, 28, 35}"
"{1, 7, 16, 23, 30, 35}"
"{1, 7, 16, 24, 27, 30}"
"{1, 7, 16, 24, 27, 33}"
"{1, 7, 16, 24, 30, 33}"
"{1, 7, 16, 26, 27, 28}"
"{1, 7, 16, 26, 27, 31}"
"{1, 7, 16, 26, 28, 31}"
"{1, 7, 17, 18, 24, 26}"
"{1, 7, 17, 18, 24, 35}"
"{1, 7, 17, 18, 26, 35}"
"{1, 7, 17, 19, 23, 26}"
"{1, 7, 17, 19, 23, 33}"
"{1, 7, 17, 19, 26, 33}"
"{1, 7, 17, 21, 23, 24}"
"{1, 7, 17, 21, 23, 31}"
"{1, 7, 17, 21, 24, 31}"
"{1, 7, 17, 22, 31, 33}"
"{1, 7, 17, 22, 31, 35}"
"{1, 7, 17, 22, 33, 35}"
"{1, 7, 17, 23, 24, 30}"
"{1, 7, 17, 23, 26, 28}"
"{1, 7, 17, 23, 28, 33}"
"{1, 7, 17, 23, 30, 31}"
"{1, 7, 17, 24, 26, 27}"
"{1, 7, 17, 24, 27, 35}"
"{1, 7, 17, 24, 30, 31}"
"{1, 7, 17, 26, 27, 35}"
"{1, 7, 17, 26, 28, 33}"
"{1, 7, 18, 19, 22, 26}"
"{1, 7, 18, 19, 22, 30}"
"{1, 7, 18, 19, 26, 30}"
"{1, 7, 18, 21, 22, 24}"
"{1, 7, 18, 21, 22, 28}"
"{1, 7, 18, 21, 24, 28}"
"{1, 7, 18, 22, 24, 33}"
"{1, 7, 18, 22, 26, 31}"
"{1, 7, 18, 22, 28, 33}"
"{1, 7, 18, 22, 30, 31}"
"{1, 7, 18, 23, 28, 30}"
"{1, 7, 18, 23, 28, 35}"
"{1, 7, 18, 23, 30, 35}"
"{1, 7, 18, 24, 26, 27}"
"{1, 7, 18, 24, 27, 35}"
"{1, 7, 18, 24, 28, 33}"
"{1, 7, 18, 26, 27, 35}"
"{1, 7, 18, 26, 30, 31}"
"{1, 7, 19, 21, 22, 23}"
"{1, 7, 19, 21, 22, 27}"
"{1, 7, 19, 21, 23, 27}"
"{1, 7, 19, 22, 23, 35}"
"{1, 7, 19, 22, 26, 31}"
"{1, 7, 19, 22, 27, 35}"
"{1, 7, 19, 22, 30, 31}"
"{1, 7, 19, 23, 26, 28}"
"{1, 7, 19, 23, 27, 35}"
"{1, 7, 19, 23, 28, 33}"
"{1, 7, 19, 24, 27, 30}"
"{1, 7, 19, 24, 27, 33}"
"{1, 7, 19, 24, 30, 33}"
"{1, 7, 19, 26, 28, 33}"
"{1, 7, 19, 26, 30, 31}"
"{1, 7, 21, 22, 23, 35}"
"{1, 7, 21, 22, 24, 33}"
"{1, 7, 21, 22, 27, 35}"
"{1, 7, 21, 22, 28, 33}"
"{1, 7, 21, 23, 24, 30}"
"{1, 7, 21, 23, 27, 35}"
"{1, 7, 21, 23, 30, 31}"
"{1, 7, 21, 24, 28, 33}"
"{1, 7, 21, 24, 30, 31}"
"{1, 7, 21, 26, 27, 28}"
"{1, 7, 21, 26, 27, 31}"
"{1, 7, 21, 26, 28, 31}"
"{1, 8, 16, 17, 31, 32}"
"{1, 8, 16, 17, 31, 34}"
"{1, 8, 16, 17, 32, 34}"
"{1, 8, 16, 18, 28, 29}"
"{1, 8, 16, 18, 28, 34}"
"{1, 8, 16, 18, 29, 34}"
"{1, 8, 16, 19, 27, 29}"
"{1, 8, 16, 19, 27, 32}"
"{1, 8, 16, 19, 29, 32}"
"{1, 8, 16, 20, 27, 28}"
"{1, 8, 16, 20, 27, 31}"
"{1, 8, 16, 20, 28, 31}"
"{1, 8, 16, 22, 31, 32}"
"{1, 8, 16, 22, 31, 34}"
"{1, 8, 16, 22, 32, 34}"
"{1, 8, 16, 23, 28, 29}"
"{1, 8, 16, 23, 28, 34}"
"{1, 8, 16, 23, 29, 34}"
"{1, 8, 16, 24, 27, 29}"
"{1, 8, 16, 24, 27, 32}"
"{1, 8, 16, 24, 29, 32}"
"{1, 8, 16, 25, 27, 28}"
"{1, 8, 16, 25, 27, 31}"
"{1, 8, 16, 25, 28, 31}"
"{1, 8, 17, 18, 24, 25}"
"{1, 8, 17, 18, 24, 34}"
"{1, 8, 17, 18, 25, 34}"
"{1, 8, 17, 19, 23, 25}"
"{1, 8, 17, 19, 23, 32}"
"{1, 8, 17, 19, 25, 32}"
"{1, 8, 17, 20, 23, 24}"
"{1, 8, 17, 20, 23, 31}"
"{1, 8, 17, 20, 24, 31}"
"{1, 8, 17, 22, 31, 32}"
"{1, 8, 17, 22, 31, 34}"
"{1, 8, 17, 22, 32, 34}"
"{1, 8, 17, 23, 24, 29}"
"{1, 8, 17, 23, 25, 28}"
"{1, 8, 17, 23, 28, 32}"
"{1, 8, 17, 23, 29, 31}"
"{1, 8, 17, 24, 25, 27}"
"{1, 8, 17, 24, 27, 34}"
"{1, 8, 17, 24, 29, 31}"
"{1, 8, 17, 25, 27, 34}"
"{1, 8, 17, 25, 28, 32}"
"{1, 8, 18, 19, 22, 25}"
"{1, 8, 18, 19, 22, 29}"
"{1, 8, 18, 19, 25, 29}"
"{1, 8, 18, 20, 22, 24}"
"{1, 8, 18, 20, 22, 28}"
"{1, 8, 18, 20, 24, 28}"
"{1, 8, 18, 22, 24, 32}"
"{1, 8, 18, 22, 25, 31}"
"{1, 8, 18, 22, 28, 32}"
"{1, 8, 18, 22, 29, 31}"
"{1, 8, 18, 23, 28, 29}"
"{1, 8, 18, 23, 28, 34}"
"{1, 8, 18, 23, 29, 34}"
"{1, 8, 18, 24, 25, 27}"
"{1, 8, 18, 24, 27, 34}"
"{1, 8, 18, 24, 28, 32}"
"{1, 8, 18, 25, 27, 34}"
"{1, 8, 18, 25, 29, 31}"
"{1, 8, 19, 20, 22, 23}"
"{1, 8, 19, 20, 22, 27}"
"{1, 8, 19, 20, 23, 27}"
"{1, 8, 19, 22, 23, 34}"
"{1, 8, 19, 22, 25, 31}"
"{1, 8, 19, 22, 27, 34}"
"{1, 8, 19, 22, 29, 31}"
"{1, 8, 19, 23, 25, 28}"
"{1, 8, 19, 23, 27, 34}"
"{1, 8, 19, 23, 28, 32}"
"{1, 8, 19, 24, 27, 29}"
"{1, 8, 19, 24, 27, 32}"
"{1, 8, 19, 24, 29, 32}"
"{1, 8, 19, 25, 28, 32}"
"{1, 8, 19, 25, 29, 31}"
"{1, 8, 20, 22, 23, 34}"
"{1, 8, 20, 22, 24, 32}"
"{1, 8, 20, 22, 27, 34}"
"{1, 8, 20, 22, 28, 32}"
"{1, 8, 20, 23, 24, 29}"
"{1, 8, 20, 23, 27, 34}"
"{1, 8, 20, 23, 29, 31}"
"{1, 8, 20, 24, 28, 32}"
"{1, 8, 20, 24, 29, 31}"
"{1, 8, 20, 25, 27, 28}"
"{1, 8, 20, 25, 27, 31}"
"{1, 8, 20, 25, 28, 31}"
"{1, 9, 10, 27, 28, 29}"
"{1, 9, 10, 27, 28, 30}"
"{1, 9, 10, 27, 29, 30}"
"{1, 9, 10, 27, 31, 32}"
"{1, 9, 10, 27, 31, 33}"
"{1, 9, 10, 27, 32, 33}"
"{1, 9, 10, 28, 29, 30}"
"{1, 9, 10, 28, 31, 34}"
"{1, 9, 10, 28, 31, 35}"
"{1, 9, 10, 28, 34, 35}"
"{1, 9, 10, 29, 32, 34}"
"{1, 9, 10, 29, 32, 36}"
"{1, 9, 10, 29, 34, 36}"
"{1, 9, 10, 30, 33, 35}"
"{1, 9, 10, 30, 33, 36}"
"{1, 9, 10, 30, 35, 36}"
"{1, 9, 10, 31, 32, 33}"
"{1, 9, 10, 31, 34, 35}"
"{1, 9, 10, 32, 34, 36}"
"{1, 9, 10, 33, 35, 36}"
"{1, 9, 11, 23, 24, 25}"
"{1, 9, 11, 23, 24, 26}"
"{1, 9, 11, 23, 25, 26}"
"{1, 9, 11, 23, 31, 32}"
"{1, 9, 11, 23, 31, 33}"
"{1, 9, 11, 23, 32, 33}"
"{1, 9, 11, 24, 25, 26}"
"{1, 9, 11, 24, 31, 34}"
"{1, 9, 11, 24, 31, 35}"
"{1, 9, 11, 24, 34, 35}"
"{1, 9, 11, 25, 32, 34}"
"{1, 9, 11, 25, 32, 36}"
"{1, 9, 11, 25, 34, 36}"
"{1, 9, 11, 26, 33, 35}"
"{1, 9, 11, 26, 33, 36}"
"{1, 9, 11, 26, 35, 36}"
"{1, 9, 11, 31, 32, 33}"
"{1, 9, 11, 31, 34, 35}"
"{1, 9, 11, 32, 34, 36}"
"{1, 9, 11, 33, 35, 36}"
"{1, 9, 12, 22, 24, 25}"
"{1, 9, 12, 22, 24, 26}"
"{1, 9, 12, 22, 25, 26}"
"{1, 9, 12, 22, 28, 29}"
"{1, 9, 12, 22, 28, 30}"
"{1, 9, 12, 22, 29, 30}"
"{1, 9, 12, 24, 25, 26}"
"{1, 9, 12, 24, 28, 34}"
"{1, 9, 12, 24, 28, 35}"
"{1, 9, 12, 24, 34, 35}"
"{1, 9, 12, 25, 29, 34}"
"{1, 9, 12, 25, 29, 36}"
"{1, 9, 12, 25, 34, 36}"
"{1, 9, 12, 26, 30, 35}"
"{1, 9, 12, 26, 30, 36}"
"{1, 9, 12, 26, 35, 36}"
"{1, 9, 12, 28, 29, 30}"
"{1, 9, 12, 28, 34, 35}"
"{1, 9, 12, 29, 34, 36}"
"{1, 9, 12, 30, 35, 36}"
"{1, 9, 13, 22, 23, 25}"
"{1, 9, 13, 22, 23, 26}"
"{1, 9, 13, 22, 25, 26}"
"{1, 9, 13, 22, 27, 29}"
"{1, 9, 13, 22, 27, 30}"
"{1, 9, 13, 22, 29, 30}"
"{1, 9, 13, 23, 25, 26}"
"{1, 9, 13, 23, 27, 32}"
"{1, 9, 13, 23, 27, 33}"
"{1, 9, 13, 23, 32, 33}"
"{1, 9, 13, 25, 29, 32}"
"{1, 9, 13, 25, 29, 36}"
"{1, 9, 13, 25, 32, 36}"
"{1, 9, 13, 26, 30, 33}"
"{1, 9, 13, 26, 30, 36}"
"{1, 9, 13, 26, 33, 36}"
"{1, 9, 13, 27, 29, 30}"
"{1, 9, 13, 27, 32, 33}"
"{1, 9, 13, 29, 32, 36}"
"{1, 9, 13, 30, 33, 36}"
"{1, 9, 14, 22, 23, 24}"
"{1, 9, 14, 22, 23, 26}"
"{1, 9, 14, 22, 24, 26}"
"{1, 9, 14, 22, 27, 28}"
"{1, 9, 14, 22, 27, 30}"
"{1, 9, 14, 22, 28, 30}"
"{1, 9, 14, 23, 24, 26}"
"{1, 9, 14, 23, 27, 31}"
"{1, 9, 14, 23, 27, 33}"
"{1, 9, 14, 23, 31, 33}"
"{1, 9, 14, 24, 28, 31}"
"{1, 9, 14, 24, 28, 35}"
"{1, 9, 14, 24, 31, 35}"
"{1, 9, 14, 26, 30, 33}"
"{1, 9, 14, 26, 30, 35}"
"{1, 9, 14, 26, 33, 35}"
"{1, 9, 14, 27, 28, 30}"
"{1, 9, 14, 27, 31, 33}"
"{1, 9, 14, 28, 31, 35}"
"{1, 9, 14, 30, 33, 35}"
"{1, 9, 15, 22, 23, 24}"
"{1, 9, 15, 22, 23, 25}"
"{1, 9, 15, 22, 24, 25}"
"{1, 9, 15, 22, 27, 28}"
"{1, 9, 15, 22, 27, 29}"
"{1, 9, 15, 22, 28, 29}"
"{1, 9, 15, 23, 24, 25}"
"{1, 9, 15, 23, 27, 31}"
"{1, 9, 15, 23, 27, 32}"
"{1, 9, 15, 23, 31, 32}"
"{1, 9, 15, 24, 28, 31}"
"{1, 9, 15, 24, 28, 34}"
"{1, 9, 15, 24, 31, 34}"
"{1, 9, 15, 25, 29, 32}"
"{1, 9, 15, 25, 29, 34}"
"{1, 9, 15, 25, 32, 34}"
"{1, 9, 15, 27, 28, 29}"
"{1, 9, 15, 27, 31, 32}"
"{1, 9, 15, 28, 31, 34}"
"{1, 9, 15, 29, 32, 34}"
"{1, 9, 22, 23, 34, 35}"
"{1, 9, 22, 23, 34, 36}"
"{1, 9, 22, 23, 35, 36}"
"{1, 9, 22, 24, 32, 33}"
"{1, 9, 22, 24, 32, 36}"
"{1, 9, 22, 24, 33, 36}"
"{1, 9, 22, 25, 31, 33}"
"{1, 9, 22, 25, 31, 35}"
"{1, 9, 22, 25, 33, 35}"
"{1, 9, 22, 26, 31, 32}"
"{1, 9, 22, 26, 31, 34}"
"{1, 9, 22, 26, 32, 34}"
"{1, 9, 22, 27, 34, 35}"
"{1, 9, 22, 27, 34, 36}"
"{1, 9, 22, 27, 35, 36}"
"{1, 9, 22, 28, 32, 33}"
"{1, 9, 22, 28, 32, 36}"
"{1, 9, 22, 28, 33, 36}"
"{1, 9, 22, 29, 31, 33}"
"{1, 9, 22, 29, 31, 35}"
"{1, 9, 22, 29, 33, 35}"
"{1, 9, 22, 30, 31, 32}"
"{1, 9, 22, 30, 31, 34}"
"{1, 9, 22, 30, 32, 34}"
"{1, 9, 23, 24, 29, 30}"
"{1, 9, 23, 24, 29, 36}"
"{1, 9, 23, 24, 30, 36}"
"{1, 9, 23, 25, 28, 30}"
"{1, 9, 23, 25, 28, 35}"
"{1, 9, 23, 25, 30, 35}"
"{1, 9, 23, 26, 28, 29}"
"{1, 9, 23, 26, 28, 34}"
"{1, 9, 23, 26, 29, 34}"
"{1, 9, 23, 27, 34, 35}"
"{1, 9, 23, 27, 34, 36}"
"{1, 9, 23, 27, 35, 36}"
"{1, 9, 23, 28, 29, 33}"
"{1, 9, 23, 28, 30, 32}"
"{1, 9, 23, 28, 32, 35}"
"{1, 9, 23, 28, 33, 34}"
"{1, 9, 23, 29, 30, 31}"
"{1, 9, 23, 29, 31, 36}"
"{1, 9, 23, 29, 33, 34}"
"{1, 9, 23, 30, 31, 36}"
"{1, 9, 23, 30, 32, 35}"
"{1, 9, 24, 25, 27, 30}"
"{1, 9, 24, 25, 27, 33}"
"{1, 9, 24, 25, 30, 33}"
"{1, 9, 24, 26, 27, 29}"
"{1, 9, 24, 26, 27, 32}"
"{1, 9, 24, 26, 29, 32}"
"{1, 9, 24, 27, 29, 35}"
"{1, 9, 24, 27, 30, 34}"
"{1, 9, 24, 27, 32, 35}"
"{1, 9, 24, 27, 33, 34}"
"{1, 9, 24, 28, 32, 33}"
"{1, 9, 24, 28, 32, 36}"
"{1, 9, 24, 28, 33, 36}"
"{1, 9, 24, 29, 30, 31}"
"{1, 9, 24, 29, 31, 36}"
"{1, 9, 24, 29, 32, 35}"
"{1, 9, 24, 30, 31, 36}"
"{1, 9, 24, 30, 33, 34}"
"{1, 9, 25, 26, 27, 28}"
"{1, 9, 25, 26, 27, 31}"
"{1, 9, 25, 26, 28, 31}"
"{1, 9, 25, 27, 28, 36}"
"{1, 9, 25, 27, 30, 34}"
"{1, 9, 25, 27, 31, 36}"
"{1, 9, 25, 27, 33, 34}"
"{1, 9, 25, 28, 30, 32}"
"{1, 9, 25, 28, 31, 36}"
"{1, 9, 25, 28, 32, 35}"
"{1, 9, 25, 29, 31, 33}"
"{1, 9, 25, 29, 31, 35}"
"{1, 9, 25, 29, 33, 35}"
"{1, 9, 25, 30, 32, 35}"
"{1, 9, 25, 30, 33, 34}"
"{1, 9, 26, 27, 28, 36}"
"{1, 9, 26, 27, 29, 35}"
"{1, 9, 26, 27, 31, 36}"
"{1, 9, 26, 27, 32, 35}"
"{1, 9, 26, 28, 29, 33}"
"{1, 9, 26, 28, 31, 36}"
"{1, 9, 26, 28, 33, 34}"
"{1, 9, 26, 29, 32, 35}"
"{1, 9, 26, 29, 33, 34}"
"{1, 9, 26, 30, 31, 32}"
"{1, 9, 26, 30, 31, 34}"
"{1, 9, 26, 30, 32, 34}"
"{1, 10, 11, 18, 19, 20}"
"{1, 10, 11, 18, 19, 21}"
"{1, 10, 11, 18, 20, 21}"
"{1, 10, 11, 18, 31, 32}"
"{1, 10, 11, 18, 31, 33}"
"{1, 10, 11, 18, 32, 33}"
"{1, 10, 11, 19, 20, 21}"
"{1, 10, 11, 19, 31, 34}"
"{1, 10, 11, 19, 31, 35}"
"{1, 10, 11, 19, 34, 35}"
"{1, 10, 11, 20, 32, 34}"
"{1, 10, 11, 20, 32, 36}"
"{1, 10, 11, 20, 34, 36}"
"{1, 10, 11, 21, 33, 35}"
"{1, 10, 11, 21, 33, 36}"
"{1, 10, 11, 21, 35, 36}"
"{1, 10, 11, 31, 32, 33}"
"{1, 10, 11, 31, 34, 35}"
"{1, 10, 11, 32, 34, 36}"
"{1, 10, 11, 33, 35, 36}"
"{1, 10, 12, 17, 19, 20}"
"{1, 10, 12, 17, 19, 21}"
"{1, 10, 12, 17, 20, 21}"
"{1, 10, 12, 17, 28, 29}"
"{1, 10, 12, 17, 28, 30}"
"{1, 10, 12, 17, 29, 30}"
"{1, 10, 12, 19, 20, 21}"
"{1, 10, 12, 19, 28, 34}"
"{1, 10, 12, 19, 28, 35}"
"{1, 10, 12, 19, 34, 35}"
"{1, 10, 12, 20, 29, 34}"
"{1, 10, 12, 20, 29, 36}"
"{1, 10, 12, 20, 34, 36}"
"{1, 10, 12, 21, 30, 35}"
"{1, 10, 12, 21, 30, 36}"
"{1, 10, 12, 21, 35, 36}"
"{1, 10, 12, 28, 29, 30}"
"{1, 10, 12, 28, 34, 35}"
"{1, 10, 12, 29, 34, 36}"
"{1, 10, 12, 30, 35, 36}"
"{1, 10, 13, 17, 18, 20}"
"{1, 10, 13, 17, 18, 21}"
"{1, 10, 13, 17, 20, 21}"
"{1, 10, 13, 17, 27, 29}"
"{1, 10, 13, 17, 27, 30}"
"{1, 10, 13, 17, 29, 30}"
"{1, 10, 13, 18, 20, 21}"
"{1, 10, 13, 18, 27, 32}"
"{1, 10, 13, 18, 27, 33}"
"{1, 10, 13, 18, 32, 33}"
"{1, 10, 13, 20, 29, 32}"
"{1, 10, 13, 20, 29, 36}"
"{1, 10, 13, 20, 32, 36}"
"{1, 10, 13, 21, 30, 33}"
"{1, 10, 13, 21, 30, 36}"
"{1, 10, 13, 21, 33, 36}"
"{1, 10, 13, 27, 29, 30}"
"{1, 10, 13, 27, 32, 33}"
"{1, 10, 13, 29, 32, 36}"
"{1, 10, 13, 30, 33, 36}"
"{1, 10, 14, 17, 18, 19}"
"{1, 10, 14, 17, 18, 21}"
"{1, 10, 14, 17, 19, 21}"
"{1, 10, 14, 17, 27, 28}"
"{1, 10, 14, 17, 27, 30}"
"{1, 10, 14, 17, 28, 30}"
"{1, 10, 14, 18, 19, 21}"
"{1, 10, 14, 18, 27, 31}"
"{1, 10, 14, 18, 27, 33}"
"{1, 10, 14, 18, 31, 33}"
"{1, 10, 14, 19, 28, 31}"
"{1, 10, 14, 19, 28, 35}"
